기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.16.,"“다 괜찮아” 적재, 가을밤 건네는 따스한 위로 ‘서로의 서로’[들어보고서]",https://n.news.naver.com/mnews/article/609/0000512039?sid=106,<구조 다름>
2021.11.16.,"수수료 인하 통보하나… 금융위원장, 내일 카드사 CEO 만난다",https://n.news.naver.com/mnews/article/417/0000754650?sid=101,"고승범 금융위원장./사진=장동규 기자이달 말 신용카드 가맹점 수수료 재산정 발표를 앞두고 고승범 금융위원장과 신용카드사 CEO(최고경영자)들이 한자리에 모인다. 과거 13차례 수수료 인하에 이어 올해 역시 추가 인하에 무게가 실리며 카드업계와 금융당국의 갈등이 고조되고 있는 가운데 이번 회동이 사실상 카드 수수료 인하 통보 자리가 될 것이라는 관측도 나온다.16일 금융위원회에 따르면 오는 17일 고 위원장은 여신금융협회에서 카드사 및 캐피탈사 등 여신전문금융업계 대표들과 간담회를 진행한다. 고 위원장과 카드사 CEO들은 지난달 14일 비공개 회동 후 한 달여 만에 다시 마주하게 됐다. 이날 간담회에선 카드사 가맹점 수수료 인하, 적격비용 산출 등이 논의될 것으로 보인다.카드사는 여신전문금융법에 따라 3년마다 '적격비용'을 산정하고 이를 바탕으로 가맹점 수수료를 결정한다. 개편된 수수료는 내년부터 2024년까지 적용된다.아직 결과가 나오지 않았지만, 업계는 이미 수수료 인하를 내다보고 있다. 신종 코로나바이러스 감염증(코로나19) 장기화로 자영업자들의 수수료 부담이 늘었고 내년 대선을 앞둔 당정이 표심을 잡기 위해 수수료 인하를 꺼내 들 수 있기 때문이다.카드업계 관계자는 ""이달 말 수수료 재산정 발표를 앞두고 회동이 진행되는 만큼 이 자리에서 재산정 결과 내용이 오고 갈 가능성이 크다""며 ""올해 역시 수수료 인하가 유력한 상황""이라고 말했다.가맹점 수수료는 2007년부터 2019년까지 12년에 걸쳐 총 13차례 인하됐다. 현행 가맹점 수수료율은 신용카드 기준으로 ▲연매출 3억원 이하 가맹점은 0.8% ▲3억원 초과~5억원 이하 가맹점은 1.3% ▲5억원 초과~10억원 이하 가맹점은 1.4% ▲10억원 초과~30억원 이하는 1.6%를 적용받는다. 이같은 우대수수료율(0.8~1.6%)을 적용받는 연매출 30억원 이하의 가맹점은 전체 가맹점의 96%에 해당된다.수수료 인하로 카드업계는 고사 위기에 빠졌다는 주장이다. 카드사노조협의회는 전날(15일) 정부서울청사 앞에서 카드 가맹점 수수료 추가 인하를 반대하는 총파업 결의대회를 열고 총력 투쟁을 선포했다.카드노조에 따르면 현재 카드 산업은 수수료 인하로 경영 위기에 직면하면서 영업점 축소, 모집인 감소로 이어지고 있다. 카드 모집인은 과거 10만명 수준이었지만 현재 8500명 규모로 줄었다. 카드업계에 따르면 2018년 말 수수료율 인하 후 2019년, 2020년 2년간 가맹점 수수료 부문에서 1300억원의 영업 손실을 본 것으로 추정된다.아울러 노조는 금융당국이 카카오페이, 네이버페이 등 빅테크에 특혜를 제공하고 있다며 '동일기능, 동일규제 원칙' 적용도 주문했다. 카드사와 동일한 결제서비스를 제공하는 빅테크의 경우 영세가맹점 수수료율이 카드사보다 1.6~1.8배에 달한다는 지적에서다.카드노조는 ""카드산업이 더 이상 표심을 얻기 위한 각종 선거 도구로 악용되는 것을 거부하며, 카드 노동자의 생존권을 위협하는 모든 행위에 대해서 총파업도 불사할 것""이라고 말했다. 노조는 향후 당국이 수수료를 추가로 인하할 경우 총파업 여부와 수위를 결정할 예정이라고 밝힌 바 있다."
2021.11.16.,[Who Is ?] 심종극 삼성자산운용 대표이사,url없음,<네이버 기사 없음>
2021.11.16.,"나훈아 '테스형' 부산 공연, 15분 만에 매진",url없음,<네이버 기사 없음>
2021.11.16.,[Who Is ?] 심종극 삼성자산운용 대표이사,url없음,<네이버 기사 없음>
2021.11.16.,"""한난, 아동학대 근절문화 확산한다""",url없음,<네이버 기사 없음>
2021.11.16.,"나훈아 '테스형' 부산 공연, 15분 만에 매진",url없음,<네이버 기사 없음>
2021.11.16.,대기업이 원하는 인재상 TOP5..1위는?,url없음,<네이버 기사 없음>
2021.11.16.,'KLPGA 골프산업과정' 첫 교육 진행,url없음,<네이버 기사 없음>
2021.11.16.,"[오늘컴백] 적재, 신곡 '서로의 서로' 발표…콘서트서 무대 공개",url없음,<네이버 기사 없음>
2021.11.16.,"해빗팩토리, 25억 추가 유치… 시리즈B 100억 투자 마무리",https://n.news.naver.com/mnews/article/008/0004671235?sid=101,"보험 관리 앱 시그널플래너를 운영하는 핀테크 스타트업 해빗팩토리가 지난 8월 75억 원 투자 유치에 이어 25억 원을 추가로 유치하며 시리즈B 100억 원 투자 유치를 마무리했다고 16일 밝혔다.(좌)정윤호 공동대표, (우)이동익 공동대표/사진제공=해빗팩토리 이번 투자에는 디지털헬스케어 전문 투자사인 인사이트에퀴티파트너스(대표 김기식)가 신규 투자자로 참여했다. 2016년 설립 이후 투자 유치액은 137억원에 이른다.해빗팩토리는 기술과 데이터를 기반으로 사용자들의 금융 서비스 이용을 더 쉽고 편리하게 만들어주고, 금융상품 유통에 있어서의 비효율성을 줄이는 것을 목표로 사업을 전개하고 있다. 보험 분석, 보험금 청구, 상담까지 가능한 원스톱 보험관리 앱 '시그널플래너'와 약 7만 명 이상의 보험설계사들이 사용하는 '시그널플래너 설계사용' 서비스, '시그널가계부' 서비스를 운영 중이다.특히 시그널플래너는 병원에서 결제 즉시 의료비 청구 가능 여부를 알려주고 즉시 청구도 가능한 의료비 관리 서비스, 보험과 관련된 문의를 보험 분석 데이터를 바탕으로 카카오톡으로 상담해주는 상담 서비스 등을 통해 경쟁 앱 대비 높은 고객 만족도를 달성하고 있다. 해빗팩토리는 올해 초 금융위원회로부터 마이데이터 사업자 본허가를 획득했으며 내년 초 관련 서비스를 출시할 예정이다. KB생명, AIA생명, BC카드, KB캐피탈 등과의 업무협력을 비롯해 다양한 업종, 분야의 여러 기업들과의 전략적 제휴를 통해 다양한 서비스를 제공하고 있다.해빗팩토리 측은 신규 투자 자금을 통해 보험 관련 서비스 고도화 및 대출, 연금 등 금융영역 확대와 이를 위한 인력채용, 마케팅 강화에 집중할 계획이다.  이번 투자에 참여한 인사이트에퀴티파트너스 장강호 이사는 ""해빗팩토리는 복잡한 구조의 장기 보장성 보험에 대한 정확한 분석 서비스를 기반으로 초개인화 맞춤형 상품을 비대면-모바일로 판매하는 기업""이라며 ""국내 선도 인슈어테크 기업으로 입지를 공고히 하고, 중장기적으로 보험상품의 디지털라이제이션을 리딩함으로써 디지털 보험사로의 성장이 기대된다""라고 투자 이유를 설명했다.해빗팩토리 이동익, 정윤호 공동대표는 ""기술과 데이터를 기반으로 어렵고 복잡한 금융상품을 고객들이 더 쉽게 이해할 수 있게 만드는 것이 가장 중요한 목표이며 객관적인 분석을 바탕으로 고객이 최선의 선택을 할 수 있도록 도와주는 것이 두번째""라며 ""이번 투자를 통해 기반 기술과 데이터 분석 역량을 더욱 고도화하고, 보험이 유통되는 방식을 바꾸어나가겠다""라고 밝혔다."
2021.11.16.,"미래에셋증권, ELW 232개 종목 신규 상장",url없음,<네이버 기사 없음>
2021.11.16.,"<사설>야간 택시대란, 우버·타다 新산업 규제가 자초했다",https://n.news.naver.com/mnews/article/021/0002492625?sid=110,"시민들이 야간 시간대에 택시를 잡지 못해 때아닌 곤욕을 치르고 있다. 유동인구가 많은 곳에선 택시 호출앱 대기만 30분이 넘는 것은 기본이고, 운 좋게 탑승해도 요금의 5배를 내는 프리미엄 택시도 각오해야 한다. 서울시가 이 같은 택시 대란을 해소하기 위해 개인택시 운행 3부제를 16일부터 내년 1월 1일까지 해제하는 한편, 법인택시 기사의 확충 방안을 마련하겠다고 15일 밝혔다. 하지만 시장에서는 문재인 정부의 퇴행성 신산업 규제로 운송 수단이 택시 일변도로 고착되면서 수요에 적절히 대응하지 못한 무능이 대란의 근본 원인이라고 지적하고 있다. 정부는 그동안 택시 외의 운송 수단을 활용하는 새로운 서비스가 출현할 때마다 택시업계의 손만 들어주었다. 우버나 카카오모빌리티의 카풀 서비스, 쏘카의 타다 등이 모두 기존 업계의 반발에 막혀 사업을 접어야 했다. 업계는 이처럼 정치권을 압박해 모빌리티 플랫폼의 시장 진입을 방해하는 데 성공했지만 정작 택시 기사들이 배달·대리기사 등 새로운 플랫폼으로 빠져나가는 것은 막지 못했다. 당장 택시 기사 숫자가 대폭 줄어들었다. 전국택시운송사업조합연합회에 의하면 2021년 8월 기준 택시 기사는 24만2622명으로 2019년 동기 대비 9.5% 줄었다. 현재 법인택시 가동률은 36%에 머물고 있다.타다 금지법이 남긴 교훈을 되돌아볼 때다. 타다는 기존 택시가 충족시켜주지 못한 서비스로 고객 만족도를 높였고, 승차 거부나 난폭 운전 등의 폐해를 개선하는 효과가 컸다. 서비스 경쟁은 사용자 편익으로 이어졌다. 하지만 정부는 민간의 혁신 싹을 자르기 일쑤였다. 오죽하면 영국 파이낸셜 타임스(FT)와 미국 월스트리트저널(WSJ) 등 주요 외신이 한국의 ‘빅테크 때리기’가 중국을 닮아간다는 기사를 내놓았을까. 이번 택시 대란 역시 정치권의 택시업계 편들기와 플랫폼 때리기가 만들어낸 결과다."
2021.11.16.,"MG새마을금고, 겨울철 취약 아동에 1억원 지원",url없음,<네이버 기사 없음>
2021.11.16.,"해빗팩토리 25억 추가 투자 유치...""시리즈B 100억 마감”",https://n.news.naver.com/mnews/article/092/0002239253?sid=105,"인사이트에퀴티파트너스 참여...""보험 유통되는 방식 완벽히 바꿀 것”보험 관리 앱 시그널플래너를 운영하는 핀테크 스타트업 해빗팩토리가 지난 8월 75억 투자 유치에 이어, 25억을 추가로 유치해 시리즈B 100억원 투자 유치를 마무리했다고 16일 밝혔다.이번 투자에는 디지털헬스케어 전문 투자사인 인사이트에퀴티파트너스가 신규 투자자로 참여했다. 2016년 설립 이후 누적 투자 유치액은 137억원이다.해빗팩토리는 기술과 데이터를 기반으로 사용자들의 금융 서비스 이용을 더 쉽고 편리하게 만들어주고, 금융 상품 유통에 있어서의 비효율성을 줄이는 것을 목표로 하고 있다.이동익(오른쪽), 정윤호 해빗팩토리 공동대표보험 분석, 보험금 청구, 상담까지 가능한 원스톱 보험 관리 앱 '시그널플래너' 서비스, 약 7만 명 이상의 보험설계사들이 사용하는 '시그널플래너 설계사용' 서비스, '시그널가계부' 서비스를 운영하고 있다.특히 시그널플래너는 병원에서 결제 즉시 의료비 청구 가능 여부를 알려주고, 즉시 청구도 가능한 의료비 관리 서비스다. 보험과 관련된 문의를 보험 분석 데이터를 바탕으로 카카오톡으로 상담해주는 상담 서비스 등을 통해 경쟁 앱 대비 높은 고객 만족도를 달성하고 있다.해빗팩토리는 올해 초 금융위원회로부터 마이데이터 사업자 본허가를 획득했고, 내년 초 관련 서비스를 출시할 예정이다. KB생명, AIA생명, BC카드, KB캐피탈 등과의 업무 협력을 비롯해 다양한 업종, 분야의 여러 기업들과의 전략적 제휴를 통해 다양한 서비스를 제공하며 성장하고 있다.해빗팩토리는 신규 투자 자금을 통해 보험 관련 서비스 고도화 및 대출, 연금 등 금융 영역 확대와 이를 위한 인력 채용, 마케팅 강화에 집중할 계획이다.인사이트에퀴티파트너스 장강호 이사는 “해빗팩토리는 복잡한 구조의 장기 보장성 보험에 대한 정확한 분석 서비스를 기반으로 초개인화 맞춤형 상품을 비대면-모바일로 판매하는 기업”이라며 “국내 선도 인슈어테크 기업으로 입지를 공고히 하고, 중장기적으로 보험상품의 디지털라이제이션을 선도함으로써 디지털 보험사로의 성장이 기대된다”고 밝혔다.이동익, 정윤호 해빗팩토리 공동대표는 “기술과 데이터를 기반으로 어렵고 복잡한 금융 상품을 고객들이 더 쉽게 이해할 수 있게 만드는 것이 가장 중요한 목표다. 객관적인 분석을 바탕으로 고객이 최선의 선택을 할 수 있도록 도와주는 게 두 번째”라면서 “우리는 이를 위한 기술 개발과 프로세스 혁신을 만들어가고 있으며, 비즈니스 모델을 충분히 검증했다. 이번 투자를 통해 기반 기술과 데이터 분석 역량을 더욱 고도화하고, 보험이 유통되는 방식을 완벽히 바꿔나가겠다”고 말했다. 이어 “가장 어려운 보험부터 시작해서 다른 금융 상품으로 확대해 나가겠다”고 향후 계획도 덧붙였다."
