기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.10.,"'택시기사·승객 엇갈릴 일 없어진다'…카카오모빌리티, 탑승 위치 추천",https://n.news.naver.com/mnews/article/011/0004188844?sid=105,"""대형 건물 우선 적용···점차 확대 예정""[서울경제] 택시 기사와 승객이 서로의 위치를 찾지 못해 불편을 겪는 일이 줄어들 전망이다.카카오모빌리티는 대형 건물에서 카카오 T 택시 호출할 때 탑승 위치를 추천해 주는 기능을 선보인다고 10일 밝혔다. 이 서비스는 공항, 기차역, 고속버스터미널, 복합 쇼핑몰 등 출입구가 다수인 대형 건물에서 택시를 타기 편한 출입구를 추천해준다. 대형 건물에서 택시 호출 화면을 켜면 현재 이용자 위치에서 가장 가까운 출입구가 출발지로 추천되어 기사와 빠르게 만날 수 있다. 기사가 승객의 정확한 위치를 파악하지 못해 길이 엇갈리거나 전화로 장소를 확인하는 등의 불편이 줄어들 전망이다. 특히 공항에서는 출발·도착층 게이트를 분리해 정확한 위치를 지정할 수 있다.카카오모빌리티는 이 서비스를 도입하기 위해 최근 1년간의 호출 콜을 기준으로 승객들이 실제로 많이 탑승하는 승차 위치 데이터를 분석했다. 또 실제 입출구 위치, 내비게이션 안내 좌표상의 입출구 위치 등을 고려해 추천 입출구 위치를 선정했다. 펜스로 인도와 차도가 분리되어 택시 탑승이 어려운 곳이나 버스 정류장, 주정차 금지구역, 횡단보도 또는 교차로 인근, 어린이 보호구역 등은 대부분 추천에서 제외됐다.카카오모빌리티는 이 외에도 승객의 편리한 경험을 위해 관련 기술을 고도화하고 있다. GPS 위치, 도로 네트워크 배치, 길안내 정보 등을 종합해 운전자와 승객의 현재 위치에 대한 모든 경우의 수를 찾고 확률을 계산해 승객 위치를 특정하는 ‘맵매칭 기술'도 개발했다. 택시 탑승만을 위한 별도의 좌표 데이터베이스를 구축해 운영하고 있다. 또 차량의 접근이 어려운 아파트 단지 내부나 차량 통행이 제한되는 도로에서 호출이 발생하는 경우 차량 진입이 어려운 위치임을 안내하거나 적절한 위치로 출발지를 변경하는 기능도 서비스에 적용했다.류긍선 카카오모빌리티 대표는 “정확한 측위, 위치 보정 등의 택시 기반 기술에 집요하게 투자하며 보다 정교한 이동 서비스를 제공할 수 있도록 계속 힘쓰겠다""라고 밝혔다."
2023.05.10.,시민단체 ESG 평가서 SK 1위·삼성 2위…카카오는 31위로 추락,url없음,<네이버 기사 없음>
2023.05.10.,"카카오게임즈 아키에이지워, 업데이트 실시...아이템 드랍률↑",https://n.news.naver.com/mnews/article/092/0002291799?sid=105,"영웅 등급 기술과 아이템 등 획득률 높여카카오게임즈(대표 조계현)는 엑스엘게임즈(각자 대표 송재경, 최관호)가 개발한 PC모바일 크로스플랫폼 MMORPG ‘아키에이지 워’의 신규 업데이트를 실시했다고 10일 밝혔다.이번 업데이트는 영웅 등급 기술 획득처 추가와 아이템 드랍률 상향 조정이 주 내용으로, 모든 ‘아키에이지 워’ 이용자들이 이전보다 수월하게 영웅 등급 기술과 아이템을 얻도록 하는 데 주안점을 뒀다.업데이트 이후 마을의 ‘길드 상인’에게서 영웅 등급 기술책을 추가로 만나볼 수 있으며, 길드 활동 등으로 획득한 ‘단결의 증표’로 교환 가능하다. 영웅 등급 기술 중 핵심 기술로만 직업군 별 1개씩 추가됐고, 꾸준히 ‘아키에이지 워’를 플레이하면 누구나 획득할 수 있다.아키에이지 워 공식 이미지.아이템 드랍률도 상향되어 사냥의 몰입도를 높였다. 모든 정예 몬스터의 ‘희귀 등급 장비’와 ‘기술책’ 드랍률과 곤 신전 및 에아나드 도서관의 몬스터 사냥 시 아이템 드랍률도 상향됐다. 또 ‘길 잃은 바다’의 ‘희귀 등급 장비’와 ‘기술책’ 드랍률도 높아져 많은 이용자가 방문할 것으로 회사 측은 예상했다.본 업데이트를 기념한 이벤트도 마련됐다. 오는 17일까지는 캐릭터 사망 경험치 복구 횟수 2배 이벤트가 진행되고, 24일까지는 길드 기부 횟수가 2배 증가해 더 빠르게 ‘단결의 증표’를 수집할 수 있다.‘아키에이지 워’는 PC 온라인 게임 ‘아키에이지’의 IP를 활용한 크로스플랫폼 MMORPG로, 빠른 전투 속도를 기반으로 한 호쾌한 전투, 로딩 없이 이동 가능한 심리스 월드 등이 특징이다. 출시 후 애플 앱스토어 최고 매출 1위, 구글 플레이 최고 매출 순위 최상위권을 유지 중이다."
2023.05.10.,카카오쇼핑라이브 전용 홈 오픈...특가 라이브·사전알림 혜택 등,url없음,<네이버 기사 없음>
2023.05.10.,"카카오뱅크, 종소세 신고 서비스 10일 오픈",url없음,<네이버 기사 없음>
2023.05.10.,"'택시기사·승객 엇갈릴 일 없어진다'…카카오모빌리티, 탑승 위치 추천",https://n.news.naver.com/mnews/article/011/0004188844?sid=105,"""대형 건물 우선 적용···점차 확대 예정""[서울경제] 택시 기사와 승객이 서로의 위치를 찾지 못해 불편을 겪는 일이 줄어들 전망이다.카카오모빌리티는 대형 건물에서 카카오 T 택시 호출할 때 탑승 위치를 추천해 주는 기능을 선보인다고 10일 밝혔다. 이 서비스는 공항, 기차역, 고속버스터미널, 복합 쇼핑몰 등 출입구가 다수인 대형 건물에서 택시를 타기 편한 출입구를 추천해준다. 대형 건물에서 택시 호출 화면을 켜면 현재 이용자 위치에서 가장 가까운 출입구가 출발지로 추천되어 기사와 빠르게 만날 수 있다. 기사가 승객의 정확한 위치를 파악하지 못해 길이 엇갈리거나 전화로 장소를 확인하는 등의 불편이 줄어들 전망이다. 특히 공항에서는 출발·도착층 게이트를 분리해 정확한 위치를 지정할 수 있다.카카오모빌리티는 이 서비스를 도입하기 위해 최근 1년간의 호출 콜을 기준으로 승객들이 실제로 많이 탑승하는 승차 위치 데이터를 분석했다. 또 실제 입출구 위치, 내비게이션 안내 좌표상의 입출구 위치 등을 고려해 추천 입출구 위치를 선정했다. 펜스로 인도와 차도가 분리되어 택시 탑승이 어려운 곳이나 버스 정류장, 주정차 금지구역, 횡단보도 또는 교차로 인근, 어린이 보호구역 등은 대부분 추천에서 제외됐다.카카오모빌리티는 이 외에도 승객의 편리한 경험을 위해 관련 기술을 고도화하고 있다. GPS 위치, 도로 네트워크 배치, 길안내 정보 등을 종합해 운전자와 승객의 현재 위치에 대한 모든 경우의 수를 찾고 확률을 계산해 승객 위치를 특정하는 ‘맵매칭 기술'도 개발했다. 택시 탑승만을 위한 별도의 좌표 데이터베이스를 구축해 운영하고 있다. 또 차량의 접근이 어려운 아파트 단지 내부나 차량 통행이 제한되는 도로에서 호출이 발생하는 경우 차량 진입이 어려운 위치임을 안내하거나 적절한 위치로 출발지를 변경하는 기능도 서비스에 적용했다.류긍선 카카오모빌리티 대표는 “정확한 측위, 위치 보정 등의 택시 기반 기술에 집요하게 투자하며 보다 정교한 이동 서비스를 제공할 수 있도록 계속 힘쓰겠다""라고 밝혔다."
2023.05.10.,"카카오, 그룹 채팅방에서 '조용히 나가기' 기능 추가",url없음,<네이버 기사 없음>
2023.05.10.,카카오 '카톡이지' 프로젝트 시작… '채팅방 조용히 나가기' 기능 추가,url없음,<네이버 기사 없음>
2023.05.10.,"카카오헬스케어-헤링스, 위절제술 후유증 관리 솔루션 개발",https://n.news.naver.com/mnews/article/015/0004842741?sid=105,"카카오헬스케어는 디지털 치료제 전문 스타트업 헤링스와 위암, 위궤양 등의 문제로 위절제술을 받은 환자가 자주 겪는 저혈당 쇼크를 해결하기 위한 공동 프로젝트를 진행한다. 두 회사는 지난해 9월 양해각서(MOU)를 체결했고, 카카오헬스케어는 이번 협업을 위해 헤링스에 전략적 투자도 결정했다.헤링스는 암환자를 위한 식단 관리 디지털 플랫폼인 힐리어리와 장루(인공항문) 관리 솔루션 오스토미케어를 개발한 디지털 치료제 전문 스타트업이다. 힐리어리는 암환자를 위한 5000여 가지의 음식과 440종의 레시피에 대한 데이터베이스를 구축하고, 환자 개인 맞춤형 식단 알고리즘을 통해 암 치료 과정과 개인 영양 상태에 맞는 식단을 제공한다. 오스토미케어는 대장암 수술 이후 장루를 부착한 환자가 재택에서 의료기관과 연계해 장루 관리를 받을 수 있도록 하는 플랫폼이다.두 회사의 협력 대상 질환인 ‘위절제술 후 증후군’은 위절제술 이후 섭취한 음식이 정상적인 소화 과정을 거치지 못하고 급격히 소장으로 유입되면서 발생한다. 대표적인 증상은 식후 저혈당, 어지러움, 빈맥, 구토, 발한 등이 있다. 특히 식후 저혈당 증상이 심해질 경우 환자에게 치명적인 영향을 미칠 수 있다.양사는 ‘위절제술 후 증후군’의 표준 진단 및 관리 방법이 없어 진단이 부정확하고 실시간 관리의 어려움이 있다는 점에 주목했다. 먼저 위암, 위궤양 등의 문제로 위절제술을 받은 환자를 위해 연속혈당측정기(CGM)와 스마트 기기를 활용하여 실시간 혈당과 생체 신호를 측정하고, 환자 증상과 상관 관계를 분석해 실시간으로 질환을 관리할 수 있는 솔루션을 선보일 예정이다. 카카오헬스케어는 다양한 변수를 분석해 증상에 미치는 영향을 예측하는 AI 분석 기술을 고도화하고, 헤링스는 영양 정보와 다양한 임상 결과를 바탕으로 한 알고리즘을 개발한다.또 국내 비만 인구가 꾸준히 증가함에 따라 고도 비만 치료를 위한 위절제술이 효과적으로 인식되는 상황에서 고도 비만 환자 대상의 ‘위절제술 후 증후군’  프로젝트 진행도 계획하고 있다. 국내에서 먼저 임상 기초를 마련하고 이를 바탕으로 미국 등 글로벌 시장 진출 및 서비스 고도화를 추진할 예정이다.남병호 헤링스 대표는 “당뇨환자뿐 아니라 다른 질환 환자에게도 유용하게 활용할 수 있는 게임 체인저로서 위절제술 후 증후군을 앓고 있는 위암환자, 고도 비만 환자에게 특히 유용한 도구가 될 것으로 기대한다”고 말했다."
2023.05.10.,시민단체 ESG 평가서 SK 1위·삼성 2위…카카오는 31위로 추락,url없음,<네이버 기사 없음>
2023.05.10.,"카카오게임즈 아키에이지워, 업데이트 실시...아이템 드랍률↑",https://n.news.naver.com/mnews/article/092/0002291799?sid=105,"영웅 등급 기술과 아이템 등 획득률 높여카카오게임즈(대표 조계현)는 엑스엘게임즈(각자 대표 송재경, 최관호)가 개발한 PC모바일 크로스플랫폼 MMORPG ‘아키에이지 워’의 신규 업데이트를 실시했다고 10일 밝혔다.이번 업데이트는 영웅 등급 기술 획득처 추가와 아이템 드랍률 상향 조정이 주 내용으로, 모든 ‘아키에이지 워’ 이용자들이 이전보다 수월하게 영웅 등급 기술과 아이템을 얻도록 하는 데 주안점을 뒀다.업데이트 이후 마을의 ‘길드 상인’에게서 영웅 등급 기술책을 추가로 만나볼 수 있으며, 길드 활동 등으로 획득한 ‘단결의 증표’로 교환 가능하다. 영웅 등급 기술 중 핵심 기술로만 직업군 별 1개씩 추가됐고, 꾸준히 ‘아키에이지 워’를 플레이하면 누구나 획득할 수 있다.아키에이지 워 공식 이미지.아이템 드랍률도 상향되어 사냥의 몰입도를 높였다. 모든 정예 몬스터의 ‘희귀 등급 장비’와 ‘기술책’ 드랍률과 곤 신전 및 에아나드 도서관의 몬스터 사냥 시 아이템 드랍률도 상향됐다. 또 ‘길 잃은 바다’의 ‘희귀 등급 장비’와 ‘기술책’ 드랍률도 높아져 많은 이용자가 방문할 것으로 회사 측은 예상했다.본 업데이트를 기념한 이벤트도 마련됐다. 오는 17일까지는 캐릭터 사망 경험치 복구 횟수 2배 이벤트가 진행되고, 24일까지는 길드 기부 횟수가 2배 증가해 더 빠르게 ‘단결의 증표’를 수집할 수 있다.‘아키에이지 워’는 PC 온라인 게임 ‘아키에이지’의 IP를 활용한 크로스플랫폼 MMORPG로, 빠른 전투 속도를 기반으로 한 호쾌한 전투, 로딩 없이 이동 가능한 심리스 월드 등이 특징이다. 출시 후 애플 앱스토어 최고 매출 1위, 구글 플레이 최고 매출 순위 최상위권을 유지 중이다."
2023.05.10.,"서울시약, 카카오채널 통해 비대면진료·약배송 불법 행위 사례 수집",url없음,<네이버 기사 없음>
