기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.02.05.,서울대 AI CEO 1기생들 베트남으로 산학연수,https://n.news.naver.com/mnews/article/092/0002281689?sid=105,"2~5일 3박 4일 다녀와...베트남 국립대학교와 메가존 베트남 지사 등 방문 협력 논의서울대 AI 최고경영자(CEO) 과정 1기생들이 2일~5일 3박4일간 베트남으로 산업연수를 다녀왔다.'서울대 AI CEO 과정'은 서울대 AI연구원(원장 장병탁)과 지능정보산업협회(회장 장홍성)가 디지털 대전환 시대를 맞아 기업과 연구소, 기관 등을 대상으로 지난해 개설한 AI전문 인력 양성 과정이다. 서울대가 AI 분야에서 처음으로 개설한 최고경영자 과정으로 AI 핵심기술 뿐 아니라 응용기술(X+AI)과 적용 멘토링 등을 가르쳐준다.이번 '1기 서울대 AICEO' 산업연수단은 서울대와 과정에 참여한 1기 CEO들이 1년전부터 계획한 연수활동으로 베트남 국립대학교와 협력을 모색하는 한편 베트남에 진출한 1기 AI CEO 원우들의 회사를 방문하는 일정으로 꾸몄다. 이에, 메가존클라우드, 아이씨푸드, 삼도회계법인의 베트남 지사를 방문해 현지 시장 특장점과 진출 방안을 토의했다.장병탁 서울대 AI연구원장(앞줄 왼쪽 다섯번째)과 서울대 AI CEO 1기생들이 3일 베트남국립대학을 방문해 산학협력 방안을 논의했다.서울대 AI CEO 1기생들이 3일 메가존 베트남 법인을 방문해 현지 시장 진출 등을 논의했다.산학연수단을 이끈 장병탁 서울대 AI연구원장은 ""베트남 대학과 현지 진출 원우 기업들을 방문해 여러 성과를 얻어 기쁘다""면서 ""메가존클라우드와 베트남 사업진출에 따른 클라우드 지원방안을, 또 아이씨푸드와 베트남 특산물에 대한 AI적용 및 커머스방안을, 삼도회계법인과는 사업정착과 경영관련 컨설팅을, 베트남국립대학 AI연구소와는 베트남의 우수한 AI인재에 대한 지원 및 채용 방안과 학교에서 지원하는 무상지원 사무실에 대한 협의와 AI공동연구에 대한 협의를 했다""고 밝혔다이어 장 원장은 ""향후 AICEO의 대표단 구성원인 엘젠, 인터리젠, 시어스랩, 키투웨이, 글라우드 등은 현지법인 설립을 베트남 국립대학 등과 긴밀히 협력하기로 했다""면서 ""이번에 시행한 서울대 AI CEO 1기생들의 산업연수가 제2기, 3기 등으로 지속적으로 시행됐으면 한다""고 덧붙였다.한편 서울대 AI CEO 1기생 40여명은 지난해 3월부터 6월까지 14주간 매주 한차례 이뤄진 과정을 수료했다. 현재는 50명 내외의 2기 원우생을 모집하고 있다. 대상은 기업 최고경영자 와 고위 임원, 정부 고위공무원이나 공공기관, 공기업 임원, 전문직 인사, 기타 주요 기관의 기관장급 등이다. 2기 교육 기간은 오는 3월부터 10월까지로 일주일에 한 차례 총 20주간 이뤄진다. 두 차례 워크숍도 교육기간 중 열린다.특히 2기 과정은 1기 수강생들의 니즈를 반영해 수업 기간을 늘리고 강의 주제를 다양화하는 등 한층 심도 있는 커리큘럼을 마련했다. 강사진은 장병탁 서울대 AI연구원장과 박진호 부원장, 박재흥 부원장 등 서울대 교수진과 장홍성 지능정보산업협회장, 메가존 이주완 대표, 카카오엔터프라이즈 최동진 부사장, 네이버 AI랩 하정우 연구소장, LG AI연구원 김유철 부문장, 하나은행 황보현우 본부장 등으로 산업계 전문가들도 강사진에 참여했다.서울대 AI CEO 1기생들이 3일 삼도회계법인 베트남 법인을 방문해 현지 시장 진출 등을 논의했다.서울대 AI CEO 1기생들이 3일 아이씨푸드 베트남 공장을 방문해 현지 시장 진출 등을 논의했다."
2023.02.05.,"조승환 해수장관 ""실종자 수색에 가용 자원 총동원""",https://n.news.naver.com/mnews/article/079/0003734232?sid=101,"핵심요약4일 밤 신안 앞바다 청보호 전복3명 구조, 9명 실종조승환 해수부장관(사진 오른쪽)이 5일 청보호 전복사고와 관련해 가용 자원을 총동원해 실종자 수색에 나서줄 것을 당부했다. 해수부 제공4일 23시 19분쯤 전남 신안군 대비치도 서방 9해리 해상에서 발생한 청보호 전복사고와 관련해 조승환 해양수산부 장관이 ""가용할 수 있는 모든 자원을 동원해 실종자 수색·구조에 최선을 다해달라""고 당부했다.조 장관은 5일 지역구조본부가 설치된 목포해양경찰서를 방문해 청보호 전복사고 실종자 수색·구조 등 대응 상황을 점검하고 이같이 말했다.이후 인근 신안군수협에 마련돼 있는 실종자 가족 대기실을 찾아 수색·구조 현황을 설명하고, 수색 및 인명구조에 최선을 다할 계획임을 밝혔다.이에 앞서 조 장관은 이날 오전 7시쯤 행정안전부, 해양경찰청, 전라남도, 신안군 등이 참석하는 상황점검회의를 개최해 실종자 수색·구조에 총력을 다하고, 실종자 가족 지원에 최선을 다하도록 관계기관의 협조를 당부했다.수협도 실종자 구조를 위해 민간 어선 동원 요청시 사고 해역을 관할하는 목포어선안전조업국과 공조를 통해 가용자원을 총동원해 나가기로 했다. 수협은 신속한 사고수습을 위해 이날부터 긴급대책반과 지역사고대책본부를 지속적으로 운영하는 한편, 유사사례가 발생하지 않도록 6만여 척의 어선에 대해 긴급 안내 방송도 실시해 나갈 계획이다. 사고 어선은 24톤급 근해통발어선으로 선장을 포함해 12명이 승선해 있었으며 사고가 나자 인근 지점에 가까이 있던 광양프론티어호가 먼저 도착해 승선원 3명을 구조했지만, 9명은 실종된 상태다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.02.05.,KBS 새 심야 음악 프로 '박재범의 드라이브' 관전 포인트 셋,https://n.news.naver.com/mnews/article/079/0003734277?sid=106,<구조 다름>
2023.02.05.,밸런타인데이 앞두고 할인행사 풍성,https://n.news.naver.com/mnews/article/009/0005083924?sid=103,"롯데·현대百, 디저트 팝업매장도유통업계가 오는 14일 밸런타인데이를 앞두고 다양한 할인 행사와 팝업 매장을 선보인다.현대백화점은 더현대 서울 5층에서 16일까지 글로벌 초콜릿 브랜드 엠앤엠즈(M&M's) 팝업스토어를 운영한다고 5일 밝혔다. 이번 행사장에서는 엠앤엠즈·스니커즈·트윅스 등의 다양한 초콜릿 상품을 선보이고, 구매금액대별 사은품 증정 프로모션과 포토존 이벤트 등을 진행한다.10일부터 14일까지 더현대 서울 지하 1층 행사장에서는 프랑스 프리미엄 초콜릿 브랜드 '카카오바리(Cacao Barry)'와 유명 셰프 6인이 협업해 다양한 디저트 상품을 선보인다.롯데백화점은 10∼14일 본점과 잠실점에서 해외 유명 디저트 브랜드 팝업 매장을 운영한다고 5일 밝혔다. 스위스 수제 초콜릿 브랜드 레더라와 벨기에 브랜드 레오니다스, 영국의 프리미엄 티·커피 브랜드 위타드 등이 팝업 매장을 연다. 본점에서는 압구정 유명 디저트 브랜드 메종원스이어가 롯데와 협업해 만든 케이크를 선보이고, 잠실점에서는 생과일 마카롱 브랜드 소년의행성을 만날 수 있다.신세계백화점은 SSG닷컴(쓱닷컴)을 통한 선물하기 기획전을 마련했다. 쓱닷컴 신세계백화점몰에서는 6∼14일 신세계 바이어가 엄선한 200여 개 브랜드를 선보인다."
2023.02.05.,"경북도, 인구감소·지방소멸 극복 위해 '정주·돌봄' 7대 프로젝트 추진",https://n.news.naver.com/mnews/article/079/0003734267?sid=102,"경상북도 제공경상북도가 인구감소, 지방소멸에 대응하기 위해 'K-로컬 7대 프로젝트' 추진에 나선다.5일 경북도에 따르면 K-로컬 7대 프로젝트는 네 가지 정주 정책, 세 가지 돌봄 정책을 합친 것을 일컫는다.생애 전 주기에 대한 종합적인 지원책으로 '생애리사이클링 정책'으로 보면 된다.정주 정책 네 가지는 교육지원혁명, 취업지원혁명, 주거지원혁명, 결혼지원혁명이다.교육지원혁명의 경우 직업계고 학생을 대학교수가 전담해 2학년 때는 이론, 3학년 때는 실습을 가르치고 졸업 직후 기업현장에 바로 취업할 수 있게 하는 사업이 핵심이다.시·군 1개와 대학 하나를 매칭해 지역의 전략 사업을 다루는 특성학과를 운영하도록 하고, 학과 학생들에게 등록금 전액을 무상 지원한 뒤 지역 전략기업에 취업하도록 하는 사업도 구상 중이다.취업지원혁명은 지역 전략기업에서 일하면 대기업 수준의 임금을 지급하고 기업에는 성장지원금을 지급하는 사업을 골자로 한다.주거지원혁명은 전략기업 취업자의 정착을 위해 LH임대아파트를 제공하거나 주택임차료를 지원하는 것을 말한다.결혼지원혁명 사업으로는 결혼장려금 융자 지원이 논의 중이다.돌봄정책 3가지는 산후조리도우미 지원, 돌봄에 드는 가계부담 완화, 돌봄 시설 마련 등이다.경북도는 앞으로 구체적인 실행방안 마련을 위해 국책연구원, 경북연구원 등 전문가와 전략과제를 발굴하고 시·군, 대학, 기업 등과 협력해나가겠다고 밝혔다.이철우 경북도지사는 ""경상북도가 앞장서 확실한 지방시대를 열어 나가고자한다. 강력하고도 지속적인 정책을 지원해 지방시대를 주도하겠다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.02.05.,섬돌향린교회 임보라 목사 3일 별세,https://n.news.naver.com/mnews/article/079/0003734280?sid=103,"인권운동에 앞장서 온 섬돌향린교회 임보라 목사가 지난 3일 별세했다. 성소수자들을 목회적으로 돌봐온 섬돌향린교회 임보라 목사가 지난 3일 별세했다. 빈소는 강동경희대병원 장례식장에 마련됐으며, 6일 12시, 입관예배 7일 아침 7시 발인 예배를 드린다. 임보라 목사는 1968년생으로 한신대 신대원을 졸업한 뒤, 향린교회 부목사 등을 지냈다.임보라 목사는 제주 강정마을 해군기지 건설 저지 운동과 성소수자 인권보호 운동 등 우리 사회 소외된 이웃을 위한 활동에 매진해왔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.02.05.,"""영차!"" 창원 진동큰줄다리기·달맞이 행사 4년만에 열려",https://n.news.naver.com/mnews/article/079/0003734291?sid=102,"창원시 제공5일 정월대보름을 맞아 창원특례시 마산합포구 진동면 동촌냇가에서 진동큰줄다리기 및 달맞이 행사가 열렸다. 올해로 27회를 맞이하는 진동큰줄다리기 및 달맞이 행사는 진동민속문화보존회(회장 이동인) 주관으로 마을주민 모두가 지역의 발전과 행운을 기원하는 마음으로 준비했다. 삼국시대부터 시작됐다고 전해지는 큰줄다리기를 통해 사라져가는 전통을 계승하며 지역민의 단합과 자긍심을 고취하기 위해 이날 행사가 마련됐다. 지역민 모두가 달집을 태우며, 지난해의 근심과 걱정은 모두 날려버리고 이웃과 가족의 건강과 안녕을 기원하는 소중한 시간이 됐다. 홍남표 창원특례시장은 ""코로나19로 인하여 4년만에 진행된 정월대보름 행사인만큼, 많은 시민들이 안전하고 즐겁게 즐길 수 있는 행사가 되기를 바란다""며 ""계묘년 한해 시민 여러분들이 바라는 소망이 모두 이뤄지기를 소망한다""고 전했다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.02.05.,[주간증시전망] 美 FOMC 우려 넘긴 코스피…“환호하기엔 일러”,https://n.news.naver.com/mnews/article/366/0000874833?sid=101,"지난주 코스피 지수 전주 대비 0.1% 내린 2480.40에 마감  이번주 코스피 예상범위 2410~2540포인트  파월 등 연준 위원 발언 예정… 금리 인하 기대 잠재울까        지난 주(1월 30일~2월 3일) 코스피 지수는 전주보다 0.1% 내린 2480.40으로 마감했다. 주초 삼성전자, SK하이닉스가 ‘어닝쇼크’에 가까울 정도의 부진한 지난 4분기 실적을 발표하자 증시는 이틀 연속 1%대 하락했다. 하지만 지난달 31일부터 1일(현지 시간)까지 이틀간 진행된 미 연방공개시장위원회(FOMC) 정례회의를 기점으로 분위기가 달라졌다. 회의 직후 나온 제롬 파월 미 연방준비제도(Fed·연준) 의장이 디스인플레이션(물가 상승 둔화) 진입을 인정하면서 국내 증시는 반등했지만, 주초 하락 폭을 상쇄하는 수준에 그쳤다.이번 주(2월 6~10일)에는 특별한 경제지표가 발표되지는 않지만, 연준 위원들의 발언이 예정돼 있다. FOMC 회의 이후 연준의 긴축 기조가 마무리 국면에 접어들었다는 낙관론이 시장에 팽배한 가운데, 연준 위원들의 발언을 통해 연준의 시각을 재확인하려는 시장의 움직임이 재빨라질 것으로 예상된다.제롬 파월 미국 연방준비제도(Fed·연준) 의장이 1일(현지시간) 워싱턴DC에서 기자회견을 하고 있다./연합뉴스 연준 위원의 입에 쏠린 눈… 파월·뉴욕 연은 총재 발언 예정        오는 8일에는 파월 의장과 존 윌리엄스 뉴욕 연방준비은행(연은) 총재의 발언이 예정되어 있다. 이어 11일에는 크리스토퍼 월러 연준 이사와 패트릭 하커 필라델피아 연은 총재의 발언도 나온다.미 연준은 지난 1일(현지 시각) 기준 금리를 0.25%포인트 올린 4.50~4.75%로 인상한다고 발표했다. 기준 금리 인상 폭은 시장의 예상대로다. 전규연 하나증권 연구원은 “연준의 25bp(1bp=0.01%포인트) 인상은 시장 예상에 부합했다”면서 “성명서에서 향후 금리의 ‘인상 속도(pace)’를 ‘인상 정도(extent)’라는 표현으로 수정하면서 25bp가 기본값이 될 것임을 시사했다”고 말했다. 연준은 지난해 4차례 연속 기준 금리를 70bp 인상했고, 12월이 되어서야 50bp 인상으로 속도 조절에 나섰다.시장 참여자들은 2월 FOMC 회의 결과보다 회의 직후 진행된 파월 의장의 발언에 주목했다. 이날 파월 의장은 “최근 반가운(gratifying) 디스인플레이션(disinflation·물가 상승 둔화) 과정이 이뤄지고 있다”면서 “디스인플레이션 과정이 처음 시작됐다”고 말했다. 파월 의장이 공식적으로 물가 둔화를 인정한 것은 금리 인상이 시작된 이래 처음이다. 기자회견 이후 글로벌 증시는 일제히 반등했다.국내외 금융시장은 파월의 ‘디스플레이션’ 발언에만 초점을 맞추며 환호하고 있지만, 시장이 지나치게 낙관적이라는 신중론도 나온다. 파월 의장이 연내 금리 인하 가능성에 대해선 선을 그었기 때문이다. 그는 “올해 기준금리 인하는 없을 것으로 본다”면서 “(기준금리가) 적절히 제약적이라고 생각하는 수준에 이르기 위해 두어 번 더 금리를 인상하는 것을 논의하고 있다”고 말했다.하건형 신한투자증권 연구원은 “긴축 가속화 우려는 완화됐으나 되레 금리 인하로의 전환이 지연될 가능성이 커졌다”면서 “연준이 과대 긴축을 통해 물가가 빠르게 하락하기를 유도하기보다 점진적 물가 안정을 추구하기 때문”이라고 전망했다.연준의 금리 인하 시점에 대한 시장의 전망이 엇갈리면서, 연준의 관심이 물가와 성장, 어느 쪽에 더 초점을 맞추고 있는지를 확인할 필요성이 커지고 있다. 이에 이번 주 예정된 파월 의장을 비롯한 연준 위원들의 발언이 가늠자가 될 것으로 보인다.지난 2021년 11월 3일 카카오페이 상장기념식 현장./뉴스1   MSCI 정기리뷰 발표… 카카오페이·한화에어로 편입 예상        9일에는 모건스탠리캐피탈인터내셔널(MSCI) 정기리뷰 결과가 발표된다. 세계적으로 한국을 포함한 신흥국(EM) 지수를 추적하는 자금 규모는 1조4000억달러(약 1721조원)에 달하고, 이 중 상장지수펀드(ETF) 등 패시브 자금의 규모는 3300억달러(약 400조원)로 추산된다. 이에 일년에 4차례 이뤄지는 MSCI 지수 정기변경에서 새로 지수에 편입되는 종목은 대체로 주가가 상승하는 ‘지수 편입 효과’를 누린다.이번 MSCI 정기변경에서는 카카오페이의 편입이 유력하게 점쳐진다. 한화에어로스페이스의 편입 가능성도 거론된다. 유진투자증권은 MSCI 편입으로 카카오페이에는 약 640억원, 한화에어로스페이스에는 770억원의 매입 수요가 몰릴 것으로 예상했다. 강송철 연구원은 “카카오페이의 경우 MSCI 편입 기대감이 이미 반영됐지만, 한화에어로스페이스는 기대감이 아직 주가에 덜 반영되어있다고 본다”면서 “지수 편입을 염두에 둔 매매가 가능할 것”이라고 말했다. 강 연구원은 편출 예상 종목으로 에스원과 에스디바이오센서를 꼽기도 했다.지난 1월 24일 마카오 성 바오로 성당 유적 인근에 관광객들이 가득 들어서 있다./연합뉴스        중국의 리오프닝 효과도 증시에 영향을 미칠 것으로 보인다. 지난달 31일 중국 국가통계국이 발표한 1월 제조업 구매관리자지수는 50.1포인트로 전달(47.0포인트)보다 3.1포인트 상승했다. 로이터통신이 조사한 시장 예상치(48.0)를 크게 웃도는 수치이며 4개월 만의 첫 반등이다. 비제조업 PMI도 전망치(52.0포인트)보다 높은 54.4포인트를 기록했다. 같은 날 IMF는 중국 경제성장률 전망치를 기존 4.4%에서 5.2%로 상향하기도 했다. 이에 중국의 턴어라운드 기대가 커지며 국내 증시에 긍정적으로 작용할 것으로 예상된다.김영환 NH투자증권 연구원은 이번 주 코스피 지수의 예상 범위를 2410~2540포인트로 제시했다. 그는 “연준 긴축 마무리에 대한 기대감이 확대되고, 달러 약세가 이어질 것으로 본다”면서 “중국 경기 부양에 대한 기대감이 커지는 것도 글로벌 자금을 아시아 신흥국으로 꾸준히 유입시키는 요인”이라고 말했다.최광혁 이베스트투자증권 연구원은 “시장이 2월 FOMC에서 나타난 연준의 태도(스탠스) 변화에 환호하고 있다”면서 “유례없이 빠른 기준 금리 인상에 두려움을 느끼던 시장 참여자들이 안도감을 보이는 것은 충분히 이해할 수 있는 상황”이라고 말했다. 다만 “미국 FOMC 결과가 예상보다 긍정적인 것은 사실이지만, 상품가격 급락에도 주거비를 제외한 서비스 물가는 여전히 높고, 은행도 대출 태도를 강화하고 있다”면서 “경제 지표 변화에 대한 집중력을 계속 유지해야 한다”고 말했다."
2023.02.05.,마스크 벗은 밸런타인데이에 유통가도 '들썩',url없음,<네이버 기사 없음>
2023.02.05.,"밖으로 나온 민주당, 2월 중 '이재명 원팀' 가능할까",https://n.news.naver.com/mnews/article/079/0003734164?sid=100,"민주당, 당내 '실효성 지적' 속 대규모 장외투쟁 시작'민생' 화두로 내세웠지만 동시에 '사법리스크'도 아른비명계 일부 불참에 당 지도부 ""역풍 따위는 없다""이재명 ""이재명 짓밟아도 민생은 짓밟지 마""…원팀 의식더불어민주당 이재명 대표를 비롯한 지도부 및 의원 등이 4일 서울 중구 숭례문 앞에서 열린 '윤석열 정권 민생파탄 검사독재 규탄대회'에서 손피켓을 들고 구호를 외치고 있다. 윤창원 기자더불어민주당이 주말 대규모 장외집회를 열고 윤석열 정부에 파상공세를 퍼부었다. 비(非)이재명계 의원들도 다수 참여했지만, 여전히 장외투쟁의 실효성을 지적하는 내부 목소리가 작지 않다. 검찰이 이재명 대표에 대한 구속영장 청구를 적극 검토하는 상황에서 민주당이 절정으로 치닫고 있는 사법리스크를 단일대오로 극복할 수 있을지 주목된다. '민생' 내세웠지만 아른거리는 '사법리스크'민주당은 4일 서울 숭례문 인근에서 '윤석열 정권 민생파탄·검사독재 규탄 대회'를 여는 등 본격적인 대규모 장외투쟁에 들어갔다. 이재명 대표는 ""검찰이 국가 요직을 차지하고 군인의 총칼 대신 검사들의 영장이 국민을 위협하고 있다""라며 ""정치의 자리를 폭력적 지배가 차지했다""라고 비판했다. 박홍근 원내대표는 '김건희 특검'과 '이상민 탄핵'을 강조하며 ""우리는 이재명을 중심으로 똘똘 뭉쳐 서로 손 붙잡고 이 위기를 이겨내고, 국민을 대신해 민주주의와 민생을 반드시 지켜내자""라고 지지층 결집을 호소했다. 민생을 화두로 내세웠지만, 자세히 들여다보면 이 대표를 중심으로 민주당의 사법리스크를 이겨내야 한다는 취지로도 읽힌다. 당의 한 재선 의원은 ""이 대표의 사법리스크의 맞대응 카드로 지금은 '김건희 특검'과 '이상민 탄핵'에 집중해야할 시점""이라면서도 ""당연히 민생은 그보다도 우선해야한다""라며 '민생은 뒷전이냐'라는 일각의 지적을 우려하는 눈치였다. 비명계 일부 불참에 당 지도부 ""역풍 따위 없다""더불어민주당 이재명 대표가 4일 서울 중구 숭례문 앞에서 열린 '윤석열 정권 민생파탄 검사독재 규탄대회'에서 발언을 하고 있다. 윤창원 기자이날 장외투쟁에는 이원욱, 김영배 등 비이재명계 의원들도 일부 모습을 드러냈다. 그러나 이재명 대표를 위해서라기보단, 일단 당의 요구에 따라 참석한 것으로 보인다. 당의 또 다른 재선 의원은 CBS노컷뉴스와의 통화에서 ""장외집회 내용과 효과에 대한 불만의 목소리가 있지만 이미 진도가 많이 나가버렸는데 어떻게 하냐""라며 ""당의 일이라는 게 그렇다. '마음에 안 드니까 안 가'라는 건 개인으로선 그럴 수 있지만, 대다수 의원들은 비판하되 같이 참여하는 경우가 대부분""이라고 말했다. 실제 당 지도부도 이런 당내 불만을 의식하고 있다. 서은숙 최고위원은 이날 집회 현장에서 ""오늘(4일) 민주당 규탄 집회 역풍을 걱정하는 분들이 있다. 역풍을 걱정해 이 집회에 나오지 않은 민주당 인사가 일부 있다. 윤석열 정권과 국민의힘이 얼마나 기뻐하겠나""라며 ""역풍 따위는 없다. 바람은 계산하는 게 아니다. 바람은 앞으로만 분다. 이재명을 중심으로 똘똘 뭉쳐 힘차게 싸우자""라고 강조했다. 비명계 의식? ""이재명 짓밟아도 민생 짓밟진 마""민주당이 단일대오의 모습을 보이고 있지만, 이재명 대표 역시 '화학적 원팀'은 아니라고 인식하는 모양새다. 그가 집회 현장에서 ""윤석열 검사 독재 정권에 경고한다. 이재명은 아무리 짓밟아도 민생은 짓밟지는 말라. 국민을 아프게 하지 말라""라며 이날 집회의 주인공을 자신이 아닌 국민에게 돌린 것도 '방탄집회'를 우려하는 비이재명계의 지적을 고려한 발언인 것으로 보인다. 검찰은 이달 중 '성남FC 후원금 의혹', '대장동 의혹'과 관련해 이 대표에 대한 구속영장을 청구할 가능성이 있다. 이럴 경우 체포동의안이 국회로 넘어오는데, 재적인원의 과반 찬성 시 이 대표에 대한 영장이 발부될 수 있는 만큼, 당 지도부는 비이재명계의 도움, 즉 '이재명 원팀'이 그 어느 때보다도 절실한 상황이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.02.05.,지난해 방역 완화→해외여행 재개→항공유 소비 20% 급증,https://n.news.naver.com/mnews/article/079/0003734190?sid=101,"핵심요약한국석유공사 석유정보 사이트 페트로넷에 따르면 지난해 국내 항공유 소비량은 2527만 배럴로 전년보다 19.4% 늘었다. 코로나 발생 전의 65% 수준에 불과해 항공 수요 회복세에 석유제품 수요도 크게 늘어날 듯지난해 10월 해외 입국자들의 1일차 유전자증폭(PCR) 검사 의무가 해제된 인천공항 입국장 모습. 박종민 기자지난해 코로나19에 따른 사회적 거리두기가 해제되면서 국내 항공유 소비가 전년부다 20% 가까이 증가했다. 하늘길이 열리면서 해외여행이 급증했기 때문이다.5일 한국석유공사 석유정보 사이트 페트로넷에 따르면 지난해 국내 항공유 소비량은 2527만 배럴로 전년(2117만 배럴)보다 19.4% 늘었다. 국내 항공유 소비량은 코로나 발생 첫해인 2020년 2123만배럴로 전년 3883만 배럴보다 44%나 감소했다. 2021년에는 2117만 배럴까지 줄었지만 지난해 거리두기 해제로 반등한 것이다. 하지만 지난해 항공유 소비량은 코로나 발생 전의 65% 수준에 그쳤다. 이에 따라 올해 해외여행 등 항공 수요가 코로나 이전 수준으로 회복되면 석유제품 수요도 크게 늘어날 것으로 예상된다. 국제에너지기구(IEA)에 따르면 올해 항공유는 세계 석유 수요 증가분의 약 45% 가량을 차지할 전망이다. 중국의 제로 코로나 정책 폐기, 경제활동 재개도 석유 수요에 불을 당길 것으로 보인다. 한편, 지난해 방역 완화로 교통량이 늘면서 국내 휘발유 소비랑 역시 8834만 배럴로 전년 8487만 배럴보다 4.1% 증가했다. 특히 12월 휘발유 소비량은 927만9000배럴로 전년 동월보다 14.2%, 전월보다는 34.4%나 증가했다. 올해 1월 유류세 인하 폭 축소에 따른 주유소 등의사전 물량 확보 때문으로 보인다, 휘발유보다 비싸진 경유의 지난해 소비량은 1억6364만 배럴로 전년 1억6612만 배럴보다 1.5% 감소했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.02.05.,"창원시 ""11월 '세계 화상비즈니스 위크'에 초대합니다""",https://n.news.naver.com/mnews/article/079/0003734293?sid=102,"영국중화총상회 부회장 만나 적극 홍보…비대면 개최 후 3년만 대면 회의3일 창원시청을 방문한 정예 영국중화총상회 부회장(맨 오른쪽)과 홍남표 창원시장(가운에). 창원시 제공홍남표 창원특례시장이 지난 3일 시청 접견실에서 정예(郑芮, Veronica Zheng) 영국중화총상회 부회장을 만나 '2023 한‧세계 화상 비즈니스 위크'를 적극 홍보했다. 또, 중화총상회 소속 많은 기업들의 관심과 참석도 요청했다. 시는 오는 11월 '2023 한‧세계 화상(華商) 비즈니스 위크'를 개최할 예정이다. 이는 지난 '2020 한‧세계 화상 비즈니스 위크'가 코로나19 확산으로 비대면 온라인으로 개최된 후 3년 만에 처음 대면 개최되는 회의다. 시는 관내 강소기업을 소개하고 화교 기업인을 대상으로 투자유치 활동을 펼쳤다. 정예 부회장은 관내 유휴부지와 주요 투자지, 한국전기연구원 창원 본원 홍보관을 둘러보며 ""창원특례시와 지속적인 경제 교류를 통해 투자유치 활동에 적극 협조하겠다""고 말했다. 홍남표 시장은 ""올해 첫 대면으로 개최되는 한‧세계 화상 비즈니스 위크를 바탕으로 동북아 중심도시로 도약하는 기회로 만들겠다""며 ""앞으로도 세계중화총상회와 지속적인 상호 협력을 통해 활발한 경제 교류가 이뤄지기를 기대한다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
