기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.14.,심석희의 ‘욕설 카톡’ 거론된 김예진 “조용히 살고 싶었는데…”,https://n.news.naver.com/mnews/article/025/0003142439?sid=102,"여자 쇼트트랙 국가대표 심석희 선수. 뉴스1           여자 쇼트트랙 국가대표 심석희(24‧서울시청) 선수가 2018 평창올림픽 당시 동료를 비하하는 발언을 한 것으로 밝혀져 파장이 일고 있다. 이와 관련 뒷담화 피해를 당한 김예진(22) 선수가 소셜 네트워크 서비스(SNS)에 의미심장한 글을 남겨 눈길을 끌었다.      14일 김예진 선수는 자신의 인스타그램에 “난 그냥 조용 조용하게 살고 싶었는데”라는 글과 함께 평창 올림픽에서 함께 뛰었던 최민정(23‧성남시청) 선수와 찍은 사진을 게재했다.        빙상장에서 찍은 사진에서 두 사람은 손으로 하트 모양을 그린 채 웃고 있다. 이는 평창올림픽 당시 심석희와 A코치가 본인을 포함해 최민정, 김아랑 (26‧고양시청) 등 선수들을 비하한 것에 대한 심경 고백으로 보인다.      2018 평창동계올림픽 여자 쇼트트랙 3000m 계주에서 금메달을 차지한 한국 심석희(오른쪽부터), 최민정, 김예진, 김아랑, 이유빈이 강원도 평창 메달플라자에서 열린 시상식에서 포즈를 취하고 있다. 연합뉴스           앞서 지난 8일 디스패치는 평창올림픽 당시 심석희와 A코치의 카카오톡 대화 내용을 공개했다. 매체에 따르면 심석희는 A코치와 메시지를 주고받으며 욕설을 섞어 동료 선수들을 조롱했다.  지난 2018년 2월20일 여자 쇼트트랙 3000m 계주 결승 당시 심석희, 최민정, 김아랑, 김예진이 초중반까지 3위를 달리며 고전하다 막판 역전승으로 금메달을 획득했다.        A코치와 심석희는 경기에서 김아랑이 바통을 넘겨주다 넘어진 것에 대해 비난했다. A코치는 심석희에게 “김아랑은 왜 그렇게 받음? 넘어진 것도 지 혼자 넘어짐”이라고 말했다. 이에 심석희는 “병X이라. 넘어지면서 뒤에 제대로 걸리고”라고 했다.        심석희는 6바퀴를 남겨두고 김아랑이 아웃코스를 크게 돌며 2위까지 올라온 것에 대해서도 “X발 아웃으로 안 되는 새끼가 관종짓하다가 그 지X 난 거 아니야”라고 힐난했다. 그러면서 “내가 자리 잡아 놓으면 지키기나 할 것이지. 최민정도 X나 이상하게 받고”라고 말했다.      또 금메달을 획득한 뒤 감독과 포옹하고 기뻐하는 동료 선수들의 모습도 조롱했다. 심석희는 A코치에게 “김아랑, 최민정 연기 쩔더라. 연기하는 거 토나와”라고 말했다.      이어 심석희는 “금메달을 땄다는 게 창피하다. 솔직히 박탈당했으면 좋겠다. 김아랑, 김예진, 최민정만 보면”이라고 덧붙였다.        빙상연맹은 심석희를 대표팀에서 격리 조처하고 조사위원회를 꾸려 사건의 진상을 파악 중이다.      한편 심석희는 지난 11일 소속사 갤럭시아에스엠을 통해 동료 비하에 대해 미안하다고 사과의 뜻을 밝혔다."
2021.10.14.,"한도 늘리고 이자 더 주고…인뱅, 수신상품 출혈경쟁",https://n.news.naver.com/mnews/article/277/0004982988?sid=101,"가계대출 증가율 목표 맞추고중저신용자 비중 늘리기 위해실탄 확보 마련에 역량 총집중인터넷전문은행이 각종 예금 금리 혜택을 더한 상품을 출시하면서 수신 경쟁을 본격화 하고 있다. 그간 생존을 이유로 미뤄뒀던 중금리 대출을 올해부터는 크게 늘리기 위해 고객·예수금 확보가 필수이기 때문이다. 여기에 정부의 가계대출 관리방침에 따라 고신용자 대출을 속속 중단하면서 실탄 마련을 위한 수신 출혈 경쟁이 계속될 수 있다는 전망이 나온다.14일 금융권에 따르면 은행권에서 가장 주목을 받는 수신상품은 이달 출범한 토스뱅크의 ‘연 2% 통장’이다. 만기, 금액과 상관 없이 수시 입출금 통장에 돈을 맡기기만 하면 연 2% 금리가 붙는다. 이자는 일할 계산해 매달 준다. 시중은행 입출금 통장 금리가 연 0.1% 수준인 것에 비하면 파격적인 금리로 사전신청에 금융 소비자 110만명이 신청했다.토스뱅크가 파격 상품을 내놓자 기존 인터넷은행들도 수신상품의 혜택을 높이고 있다. 카카오뱅크는 수시 입출금 통장 ‘세이프박스’ 한도를 최근 기존 1000만원에서 최대 1억원으로 늘렸다. 세이프박스는 하루만 돈을 맡겨도 연 0.8%의 이자가 붙는다. 케이뱅크는 한국은행 기준금리 인상과 맞물린 금리 인상에 더해 한 차례 더 예금 금리를 올렸다. ‘코드K 정기예금’ 금리를 지난 8월 0.2%포인트 올린 데 이어 이달 1일부터 0.1%포인트 추가 인상했다. 1년 이상 돈을 맡기면 1.5% 금리가 붙는다. 시중은행 정기예금 금리가 0%대를 벗어나지 못하는 것을 감안하면 이례적인 분위기다.금융업계에서는 인터넷은행의 수신 경쟁이 가계대출 연간 증가율 목표를 맞추는 동시에 중저신용자 대출 비중을 늘려야 하는 어려운 과제 때문으로 보고 있다. 고신용자 대출로 이득을 보면 그만큼 중저신용자 대출에 활용할 자금이 확보 됐지만, 고신용자 대출이 중단되면서 고금리의 예수금으로 실탄 확보에 나서야 하기 때문이다. 실제로 인터넷은행은 속속 고신용자 대출 중단을 선언하고 있다. 카카오뱅크는 연말까지 신용대출과 마이너스 통장 등 고신용자 대상 여신상품을 중단한 상황이다. 케이뱅크도 최대 2억5000만원까지였던 신용대출 한도를 ‘연소득 이내’로 하양 조정했다. 갓 출범한 토스뱅크는 일주일만에 대출한도 5000억원에서 3300억원 가량을 소진한 상황이다. 여기에 카카오뱅크, 케이뱅크, 토스뱅크는 연말까지 중저신용자 대출 비중을 각각 20.8%, 21.5%, 34.9%까지 늘려야 한다.시장에서는 높은금리의 수신상품은 결국 부담으로 돌아오기 때문에 수신 경쟁이 장기적으로 인터넷은행에게 손해를 강요하는 구조가 될 수 있다는 우려가 나온다. 또 고신용자의 대출은 죄고 중저신용자의 대출을 늘리는 정부의 정책은 가계부채의 질을 악화 시킬 수 있다는 지적이다. 한 금융권 관계자는 ""중저신용자가 이자 지원 등 혜택 때문에 꼭 돈이 필요하지 않은데 대출을 받아 투자 등에 나설 가능성을 배제할 수 없다""며 ""꼭 대출이 필요한 고신용자의 경우 대출이 막혀 최악의 경우 대부업 등으로 빠져나갈 수 있기 때문에 부채의 질을 악화 시킬 우려가 있다""고 지적했다."
2021.10.14.,심석희의 ‘욕설 카톡’ 거론된 김예진 “조용히 살고 싶었는데…”,https://n.news.naver.com/mnews/article/025/0003142439?sid=102,"여자 쇼트트랙 국가대표 심석희 선수. 뉴스1           여자 쇼트트랙 국가대표 심석희(24‧서울시청) 선수가 2018 평창올림픽 당시 동료를 비하하는 발언을 한 것으로 밝혀져 파장이 일고 있다. 이와 관련 뒷담화 피해를 당한 김예진(22) 선수가 소셜 네트워크 서비스(SNS)에 의미심장한 글을 남겨 눈길을 끌었다.      14일 김예진 선수는 자신의 인스타그램에 “난 그냥 조용 조용하게 살고 싶었는데”라는 글과 함께 평창 올림픽에서 함께 뛰었던 최민정(23‧성남시청) 선수와 찍은 사진을 게재했다.        빙상장에서 찍은 사진에서 두 사람은 손으로 하트 모양을 그린 채 웃고 있다. 이는 평창올림픽 당시 심석희와 A코치가 본인을 포함해 최민정, 김아랑 (26‧고양시청) 등 선수들을 비하한 것에 대한 심경 고백으로 보인다.      2018 평창동계올림픽 여자 쇼트트랙 3000m 계주에서 금메달을 차지한 한국 심석희(오른쪽부터), 최민정, 김예진, 김아랑, 이유빈이 강원도 평창 메달플라자에서 열린 시상식에서 포즈를 취하고 있다. 연합뉴스           앞서 지난 8일 디스패치는 평창올림픽 당시 심석희와 A코치의 카카오톡 대화 내용을 공개했다. 매체에 따르면 심석희는 A코치와 메시지를 주고받으며 욕설을 섞어 동료 선수들을 조롱했다.  지난 2018년 2월20일 여자 쇼트트랙 3000m 계주 결승 당시 심석희, 최민정, 김아랑, 김예진이 초중반까지 3위를 달리며 고전하다 막판 역전승으로 금메달을 획득했다.        A코치와 심석희는 경기에서 김아랑이 바통을 넘겨주다 넘어진 것에 대해 비난했다. A코치는 심석희에게 “김아랑은 왜 그렇게 받음? 넘어진 것도 지 혼자 넘어짐”이라고 말했다. 이에 심석희는 “병X이라. 넘어지면서 뒤에 제대로 걸리고”라고 했다.        심석희는 6바퀴를 남겨두고 김아랑이 아웃코스를 크게 돌며 2위까지 올라온 것에 대해서도 “X발 아웃으로 안 되는 새끼가 관종짓하다가 그 지X 난 거 아니야”라고 힐난했다. 그러면서 “내가 자리 잡아 놓으면 지키기나 할 것이지. 최민정도 X나 이상하게 받고”라고 말했다.      또 금메달을 획득한 뒤 감독과 포옹하고 기뻐하는 동료 선수들의 모습도 조롱했다. 심석희는 A코치에게 “김아랑, 최민정 연기 쩔더라. 연기하는 거 토나와”라고 말했다.      이어 심석희는 “금메달을 땄다는 게 창피하다. 솔직히 박탈당했으면 좋겠다. 김아랑, 김예진, 최민정만 보면”이라고 덧붙였다.        빙상연맹은 심석희를 대표팀에서 격리 조처하고 조사위원회를 꾸려 사건의 진상을 파악 중이다.      한편 심석희는 지난 11일 소속사 갤럭시아에스엠을 통해 동료 비하에 대해 미안하다고 사과의 뜻을 밝혔다."
2021.10.14.,"넥슨, 서브컬처 게임 '블루 아카이브' 사전등록 시작",https://n.news.naver.com/mnews/article/031/0000628812?sid=105,"11월 국내 및 글로벌 출시 앞두고 사전등록 실시넥슨(대표 이정헌)은 자회사 넷게임즈(대표 박용현)에서 개발한 서브컬처 게임 '블루 아카이브'의 사전등록을 시작했다고 14일 발표했다.사전등록은 구글 플레이, 애플 앱스토어, 원스토어를 통해 진행하며 사전등록 누적 인원 수에 따라 네 단계에 걸쳐 보상을 선물한다. 최고 단계 50만명 달성 시 참여자 전원에게 추가 보상을 지급한다.[사진=넥슨]이와 함께 블루 아카이브 공식 유튜브 채널을 구독하면 선착순 5만명에게 블루 아카이브 카카오톡 이모티콘을 제공한다. 또, 익명으로 게시글 작성이 가능한 블루 아카이브 전용 커뮤니티를 신설하고 공식 트위터에서는 사전등록을 기념해 다양한 콘텐츠를 추가로 공개할 예정이다.넥슨은 사전등록을 기념해 일본의 유명 성우 오구라 유이와 콘도 레이나의 축전 영상도 공개했다. 오구라 유이는 인기 캐릭터인 '시로코'의 성우로 참여했고 콘도 레이나는 '아루'를 연기했다.넥슨은 작곡가 문광호(미츠키요)와 가수 이진아가 작곡에 참여한 블루 아카이브 한국 및 글로벌 전용 신규 OST 'Target for Love'를 공개했다. 신규 OST는 가수 이진아의 피아노 솔로 파트 연주를 담고 있으며 게임 세계관에 걸맞은 서정적이면서도 판타지적인 음원을 선보인다.한편 11월 중 국내 및 글로벌 동시 출시를 앞두고 있는 블루 아카이브는 여러 학원과 동아리 학생들의 이야기가 담긴 서브컬처 게임이다."
2021.10.14.,"[오산소식] 오산시, 내년 생활임금 시급 1만190원 결정 등",https://n.news.naver.com/mnews/article/002/0002214298?sid=102,"오산시 생활임금 심의위원회 개최 올해보다 190원 인상 경기 오산시는 지난 13일 오산시 생활임금 심의위원회를 열고 공공부문 근로자의 내년 생활임금 시급을 1만190원으로 결정했다고 14일 밝혔다. ▲오산시 생활임금 심의위원회 ⓒ오산시 이번 심의회에는 오산시의회 한은경 의원, 소비자교육중앙회 오산시지회 남현숙 부회장, 한국노총 오산지부 한정호 사무처장, 오산상공회의소 김주희 부장 등 기업인, 노동계, 관계 전문가 등 7명이 참석했다. 심의회 결정에 따라 생활임금 적용대상자는 법정 노동시간인 209시간을 근무하면 통상임금을 기준으로 한 달에 약 212만9000원을 받게 된다. 생활임금은 노동자에게 임금의 최저수준을 보장하려는 최저임금에 더해 교육·문화 등 인간으로서 존엄성을 유지하며 실질적인 생활을 누릴 수 있도록 최저임금 등을 고려해 결정되는 임금이다. 내년도 생활임금은 올해 1만 원에서 190원이 인상된 금액이며 정부가 고시한 최저임금 9160원보다 11.2%(1030원) 높은 수준이다. 이번에 결정된 생활임금은 내년 1월부터 시가 직접 고용한 노동자 및 시 출자·출연 기관이 직접 고용한 노동자에게 적용된다. 시는 2016년 생활임금 지원 조례를 만들고 2017년부터 생활임금을 결정해 왔다. 내년도 생활임금은 코로나19로 인한 경제 여건, 오산시와 재정 여건이 비슷한 시·군의 생활임금 상승률 등을 고려해 인상 폭을 결정했다. 심흥선 경제문화국장은 ""생활임금은 노동자에게 실질적인 생활을 보장하는 기초적인 적정 소득""이라며 “공공부문 노동자의 생활안정과 삶의 질 향상을 도모해 복지증진과 지역경제 활성화에 많은 도움이 되길 바란다”고 말했다.오산시, 지방세·세외수입 미환급금 일제정리 기간 운영 경기 오산시는 오는 12월 말까지 지방세와 세외수입 미환급금 일제정리 기간을 운영해 납세자 중심의 세정운영을 적극 실시하기로 했다고 14일 밝혔다. ⓒ오산시청 시는 그동안 환급금 발생 즉시 안내문 발송으로 환급신청을 유도해왔다. 그러나  소액 환급금에 대한 무관심과 환급 신청의 번거로움으로 아직까지 찾아가지 않은 미환급금이 지방세 1896건 8200여만 원과 세외수입 208건, 1800여만 원 등 총 2104건 1억 여 원에 달하는 것으로 확인됐다. 이에 시는 과오납금을 한눈에 확인하고 지급청구가 가능한 ARS 미환급금 환급청구 서비스 실시, 환급안내문 일괄 발송, 체납관리단을 통한 전화 연락 실시 등 미환급금 제로화에 노력을 기울일 예정이다. 또 지방세의 경우 위택스, 전화, 문자, 카카오톡 채널 등 보다 다양한 방법으로도 환급청구가 가능하며, 세외수입 환급 관련 궁금한 사항은 징수과로 문의하면 확인 가능하다. 다만 지방세를 체납하고 있는 환급대상자는 압류절차에 의해 우선 지방세 체납액과 세외수입 체납액을 충당하고 남은 금액을 환급받게 된다. 김성복 징수과장은 “지방세뿐만 아니라 세외수입 미환급금에 대한 적극적인 환급을 통해 코로나19로 어려움을 겪고 있는 납세자들에게 조금이라도 보탬이 되도록 노력하겠다”고 말했다. 오산시, 성인문해교육 시화전 '고이적어 나빌레라' 개최 경기 오산시는 내달 8일까지 오산시평생학습관에서 문해교육 참여 노인들이 글과 그림으로 풀어낸 작품을 전시하는 제7회 오산시 성인문해교육 시화전 ‘고이적어 나빌레라’를 개최한다고 14일 밝혔다. ⓒ오산시 문해교육의 중요성과 사회적 인식 제고를 위해 개최된 이번 행사는 지난달 교육부가 개최한 ‘2021 전국 문해교육 시화전’ 출품작 중 수상작 6편 등 총 64편의 작품을 전시한다. 이번 전시회는 문해교육 참여 노인들의 삶에 관한 이야기와 세상에 전하는 희망의 메시지를 글과 그림으로 담았다. 또 관람객들이 작품을 전시한 늦깎이 학생들에게 응원의 메시지를 남기는 이벤트도 함께 진행한다. 시는 2015년부터 ‘오산백년한글학교’라는 이름으로 학력인정 및 성인문해교육을 운영하고 있으며, 글자를 읽지 못하시는 노인들에게 단순히 글자를 읽고 쓰게 하는 수준을 넘어 보다 새로운 삶을 살아갈 수 있도록 지원하고 있다. 곽상욱 시장은 “뒤늦게 한글을 배우신 어르신들의 서툴지만 정성이 담긴 글과 그림은 세계 어떤 명작보다 큰 감동을 준다”며 “문해교육에 참가하신 어르신들의 작품을 감상하고 배움의 소중함을 느낄 수 있었다”고 말했다."
2021.10.14.,콘텐트 분쟁 조정 신청 1위 ‘게임’…가장 많은 게임사는,https://n.news.naver.com/mnews/article/241/0003161751?sid=105,"[일간스포츠 권오용]   연도별 콘텐트 분쟁조정 부문별 세부 접수 현황. 자료=이상헌 의원·콘텐츠분쟁조정위원회    분쟁 조정 건수가 가장 많은 콘텐트는 여전히 게임이었다. 또 가장 많은 조정 신청이 접수된 게임사는 블리자드로 나타났다.   14일 이상헌 더불어민주당 의원이 콘텐츠분쟁조정위원회로부터 제출받은 ‘콘텐츠분쟁조정위원회 조정 현황 통계’에 따르면, 올해 8월까지 접수된 콘텐트 분쟁 조정은 1만475건이다. 작년 8월 9673건 대비 802건 증가했다. 분야별 콘텐트 분쟁 조정 신청 비율은 대부분 작년과 비슷했다. 1만475건 중 게임이 9504건으로 여전히 90% 이상을 차지했고, 그 뒤를 영상(365건), 지식정보(307건), 캐릭터(56건)가 이었다.      게임사별 조정 신청 건수는 블리자드가 1545건으로 가장 많았다. 다음으로 크래프톤(915건), 카카오게임즈(530건), 넥슨(457건), 데브시스터즈(250건) 순이었다.      게임 분야 세부 유형별 비중에서는 결제취소·해지·해제와 미성년자 결제 등 결제 관련 분쟁 조정이 다소 감소했다.    콘텐트 분쟁 조정 신청은 2016년 4199건, 2017년 5468건, 2018년 5084건, 2019년 6638건으로 지속해서 증가해왔다. 2020년에는 코로나19 영향으로 비대면으로 즐기는 콘텐트 인기가 급증하면서 1만7202건으로 3배 가까이 증가했다.        게임사별 피신청인별 신청건수. 자료=이상헌 의원·콘텐츠분쟁조정위원회     이 의원은 이처럼 콘텐트 분쟁 조정 신청이 늘어나고 있지만 콘텐츠분쟁조정위원회의 분쟁 조정 역할은 미미하다고 지적했다.      콘텐츠분쟁조정위원회의 평균 1%를 밑돌았던 조정 성립 비율은 작년에 0.008%(9673건 중 8건)로 최저치를 기록했으며, 올해에는 0.00019%로 단 2건만 최종 조정 성립에 성공했다.    이상헌 의원은 “콘텐트 분쟁 조정 규모는 커지고 있어 이를 감당하기 위해서는 콘텐츠분쟁조정위원회의 개편이 시급하다”고 말했다. 그는 “올해 4월에 콘텐츠분쟁조정위원회를 콘텐츠분쟁조정·중재위원회로 개편해 중재 기능과 함께 집단분쟁조정 및 직권조정결정에 관한 기능을 전담하는 내용의 개정안을 발의했다. 빠른 시일 내에 해당 법안이 통과될 수 있도록 노력하겠다”고 말했다.      권오용 기자 kwon.ohyong@joongang.co.kr"
2021.10.14.,디즈니의 이름값,url없음,<네이버 기사 없음>
2021.10.14.,"안양시, 대한민국 SNS대상 기초지자체 부문 '최정상'",https://n.news.naver.com/mnews/article/468/0000794267?sid=102,"[스포츠서울│안양=좌승훈기자]경기 안양시는‘제11회 2021 대한민국 SNS대상’기초자치단체 부문 대상 수상에 따른 전달식을 14일 시장 접견실에서 가졌다.사단법인 한국소셜콘텐츠진흥협회가 주최하고, 과학기술정보통신부와 (사)한국인플루언서산업협회가 후원한‘제11회 2021 대한민국 SNS대상’ 은 기업이나 공공기관의 블로그, 페이스북, 트위터, 카카오스토리 등의 SNS 활용현황을 종합평가, 국민과 활발히 소통하고 있는 기업이나 기관을 선정해 상을 수여하고 있다.올바른 SNS 활용문화를 정착시키기 위해 지난 2011년에 제정됐는데, 대내외적으로도 그 권위를 인정받아 SNS콘텐츠 분야 국내 최고권위를 자랑한다.시는 감각적인 디자인의 SNS 게시물, 시민들과의 적극적 소통, 코로나19 상황에 대한 실시간 정보제공 및 선제적 대응 등의 활동성과를 인정받아 최정상의 영예를 안았다.최대호 시장은 “코로나 상황에서 쌍방향 소통의 좋은 사례를 제시해 받은 의미 있는 상으로 생각된다. 수상의 영광을 시민여러분들에게 돌린다. 더욱 다양한 힐링 감성 콘텐츠로 시민과의 소통을 이어나가겠다”고 했다. hoonjs@sportsseoul.com"
2021.10.14.,"출범 9일 만에 대출 중단?…토스뱅크, 케이뱅크 전철 밟나",url없음,<네이버 기사 없음>
2021.10.14.,여직원 성추행 전 제주시 국장 항소심서 형량 늘어,https://n.news.naver.com/mnews/article/469/0000634968?sid=102,"징역 10개월 원심 파기 2년 선고제주법원 전경.자신의 집무실에서 여직원을 수차례 성추행한 혐의로 1심에서 징역 10개월을 선고받았던 전 제주시 국장이 항소심에서는 형량이 더 늘어 징역 2년을 선고받았다.제주법원 제1형사부(부장 방선옥)는 14일 오전 상습강제추행 혐의로 구속돼 재판에 넘겨진 전 제주시 국장 A(59)씨에 대한 항소심에서 징역 10개월을 선고한 원심 판결을 파기하고 징역 2년을 선고했다. 재판부는 또 A씨에게 40시간의 성폭력 치료 프로그램 이수와 3년 간의 아동·청소년 관련 기관 및 장애인 복지시설 취업제한도 명령했다.A씨는 국장 재임기간이었던 지난해 7월부터 같은해 11월까지 5개월 간 자신의 집무실에서 피해자인 여직원 B씨를 11차례에 걸쳐 강제로 껴안거나 입을 맞추는 등 강제추행한 혐의다. 경찰 수사 단계에서 A씨는 혐의를 부인하며 자신에게 불리한 카카오톡 메시지를 삭제하는 등 증거 인멸을 시도하는가 하면, 직원들에게 B씨에 대한 부정적인 내용의 탄원서를 제출하도록 압박하는 등 2차 가해 행위를 저질렀다. 항소심 재판부는 “피고인이 피해자에게 보낸 반성문을 보면 실수로 범행을 저질렀다고 하거나 새 출발하라고 조언하는 부분이 있는데  피해자에 대한 미안한 마음이 있기는 한 건지 의문스럽다”며 “피고인의 지위와 피해자와의 관계, 범행 횟수, 범행 장소, 범행 방법 등에 비춰보면 결코 추행의 정도가 가볍지 않은 점 등을 고려해 형을 정했다”고 설명했다."
2021.10.14.,"심석희에 ""쌤한테 너를 내놔""…판결문 속 조재범 성범죄 유죄 정황",https://n.news.naver.com/mnews/article/088/0000725923?sid=102,"수원고법 2심서 징역 13년 선고2014년 심 선수 연애 사실 알고서 '스킨십 여부' 물은 뒤 화내고 때리기도조재범 전 쇼트트랙 국가대표 코치. 매일신문 DB조재범 전 쇼트트랙 국가대표팀 코치가 심석희 선수에게 3년 간 성범죄를 저지른 혐의로 1·2심에서 전부 유죄를 선고받았다. 그가 심 선수에게 보낸 협박성 문자메시지 등 피해자 진술을 뒷받침할 증거들이 주요하게 작용했다.1심인 수원지법은 지난 1월 조 씨에게 징역 10년 6월을, 2심인 수원고법은 지난달 형량을 높여 징역 13년을 선고했다.사건 1심 판결문에 따르면 조 씨는 심 선수가 고등학교 2학년(만 17세)이던 2014년 8월부터 평창 동계올림픽 직전인 2017년 12월까지 모두 29차례에 걸쳐 성폭행과 강제추행, 협박 등 범죄를 저질렀다.조 씨는 2014년 8월 29일 밤 심 선수에게 남자친구가 생긴 것을 알고 스킨십 여부 등을 자세히 물어보면서 화내고 집으로 부른 뒤 주먹과 발로 온몸을 때렸다.심 선수는 훈련일지 등을 바탕으로 당시 캐나다 전지 훈련을 다녀온 지 일주일가량 지난 시점에서 처음으로 조 씨에게 피해를 봤다며 당시 머리부터 세게 맞아 벽에 부딪힌 상황 등을 자세히 진술했다.심 선수는 이후 3년 간의 피해 사실을 구체적으로 진술하고자 세계선수권 등 대회 일정, 국가대표 공식 훈련 일정, 출입국 기록, 조 씨와 주고받은 카카오톡 및 텔레그램 메시지 등을 참고했다.법원은 심 선수가 날짜와 장소, 조 씨의 행위, 당시의 심리 상태 등에 대해 명확히 구분해 진술했다며 신빙성을 의심할 이유가 없다고 봤다. 그러면서 두 사람이 주고받은 문자메시지 등 증거를 유죄 판결의 근거로 삼았다.법원은 이를 통상적인 스승과 제자 사이 대화로 보기 어렵고, 일부 문자메시지는 문언 자체만으로도 조 씨가 심 선수에게 성범죄를 저질렀음을 암시한다고 지적했다.조 씨가 경찰 수사 과정에서 포렌식 결과에 관해 아무런 답을 하지 못하다가 검찰에 가서는 ""단순한 장난이었다""는 취지로 진술한 것도 일반적인 사람 눈높이에서 납득하기 어렵다고 봤다.조 씨는 1심에서 ""범행한 사실이 전혀 없다""며 혐의 자체를 부인했으나 2심에서 돌연 ""합의 하에 성관계한 적 있다""고 진술을 바꿔 논란을 일으키기도 했다.쇼트트랙 국가대표 심석희(24·서울시청). 연합뉴스앞서 조 씨 측은 이 사건 항소심 도중이던 그해 12월 심 선수가 뒤늦게 성범죄 피해 사실을 추가 고소한 것이 의문스럽다고 주장했다.이에 대해 법원은 ""국민들에게 이름이 알려진 심 선수가 성범죄 피해 내용이 대중에 알려질 가능성을 우려해 주저하다가 나중에 추가 고소를 결심한 것으로 보인다. 이는 자연스러운 고소 경위""라고 판단했다.여러 증인들 증언 등에 따르면 조 씨는 심 선수의 휴대전화를 검열하는 등 감시하고, 카카오톡 메시지 내용을 컴퓨터로 확인하고 있었다. 심 선수도 2015∼2016년쯤 자신이 기록한 메모에 '성희롱 성추행 (중략) 이중인격 인격장애…난 못 버텨'라고 썼다. 법원은 이런 증거 등을 종합적으로 고려해 유죄 판결을 했다.한편, 사건 피해자인 심 선수는 최근 국가대표 동료를 비하하고, 평창올림픽 경기 도중 고의로 최민정 선수와 충돌을 시도했다는 논란이 나오면서 국가대표팀 다른 선수들과 분리됐다. 조 씨 측이 지난 7월 2심 법원에 제출한 '변호인 의견서' 내용이 한 매체를 통해 공개되면서다.심 선수는 ""당시의 미성숙한 태도와 언행으로 인해 많은 분께 실망과 상처를 드린 점을 진심으로 사과드린다""고 밝혔다. 고의 충돌과 관련해서는 ""의도적으로 넘어진 것처럼 서술한 부분은 전혀 사실이 아니다""라고 말했다.이를 두고 일부 누리꾼은 심 선수의 최근 논란 문자를 근거로 조 씨의 성범죄 사건 판결 또한 잘못 내려진 것 아니냐는 추측을 내놓고 있다. 조 씨가 성범죄를 저지른 것이 아니라 심 선수의 감정 변화나 이익 등 이유로 무고당한 것 아니냐는 주장이다.이에 대해 2심 재판부는 선고 당시 ""피고인은 피해자의 고소가 다른 선수와 경쟁에서 비롯됐다고 주장했으나, 해당 주장을 뒷받침할 객관적 자료는 제출한 바 없다""며 ""피해자가 무고했다면 선수 생명은 물론이고 형사처벌을 받을 수 있다. 이를 감수하며 고소를 하는 것은 상식적으로 받아들이기 어렵다""고 밝혔다."
2021.10.14.,넷게임즈 '블루 아카이브' 사전등록 시작,https://sports.news.naver.com/news.nhn?oid=442&aid=0000141435,<구조 다름>
2021.10.14.,여직원 성추행 전 제주시 국장 항소심서 형량 늘어,https://n.news.naver.com/mnews/article/469/0000634968?sid=102,"징역 10개월 원심 파기 2년 선고제주법원 전경.자신의 집무실에서 여직원을 수차례 성추행한 혐의로 1심에서 징역 10개월을 선고받았던 전 제주시 국장이 항소심에서는 형량이 더 늘어 징역 2년을 선고받았다.제주법원 제1형사부(부장 방선옥)는 14일 오전 상습강제추행 혐의로 구속돼 재판에 넘겨진 전 제주시 국장 A(59)씨에 대한 항소심에서 징역 10개월을 선고한 원심 판결을 파기하고 징역 2년을 선고했다. 재판부는 또 A씨에게 40시간의 성폭력 치료 프로그램 이수와 3년 간의 아동·청소년 관련 기관 및 장애인 복지시설 취업제한도 명령했다.A씨는 국장 재임기간이었던 지난해 7월부터 같은해 11월까지 5개월 간 자신의 집무실에서 피해자인 여직원 B씨를 11차례에 걸쳐 강제로 껴안거나 입을 맞추는 등 강제추행한 혐의다. 경찰 수사 단계에서 A씨는 혐의를 부인하며 자신에게 불리한 카카오톡 메시지를 삭제하는 등 증거 인멸을 시도하는가 하면, 직원들에게 B씨에 대한 부정적인 내용의 탄원서를 제출하도록 압박하는 등 2차 가해 행위를 저질렀다. 항소심 재판부는 “피고인이 피해자에게 보낸 반성문을 보면 실수로 범행을 저질렀다고 하거나 새 출발하라고 조언하는 부분이 있는데  피해자에 대한 미안한 마음이 있기는 한 건지 의문스럽다”며 “피고인의 지위와 피해자와의 관계, 범행 횟수, 범행 장소, 범행 방법 등에 비춰보면 결코 추행의 정도가 가볍지 않은 점 등을 고려해 형을 정했다”고 설명했다."
